cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05006	4	-46,3429659	-23,5171323	4423	0,0904	4,5455	7166	4960	2206
L05007	3	-46,3657302	-23,5183636	1819	0,1649	3,4091	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	1,1364	2162	1648	514
L05009	2	-46,3438689	-23,5311039	3097	0,0646	2,2727	5266	3500	1766
L05010	6	-46,3548599	-23,5079119	2516	0,2385	6,8182	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	1,1364	3230	2499	731
L05012	1	-46,3478159	-23,5347259	3804	0,0263	1,1364	5686	4285	1401
L05014	2	-46,3413652	-23,5201693	4103	0,0487	2,2727	6165	4558	1607
L05015	36	-46,3578871	-23,5206354	3354	1,0733	40,9091	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	1,1364	3712	2877	835
L05020	1	-46,3439856	-23,5296432	1328	0,0753	1,1364	2160	1485	675
L05023	9	-46,3597600	-23,5182320	1168	0,7705	10,2273	1546	1282	264
L05025	1	-46,3456720	-23,5280468	1546	0,0647	1,1364	2612	1734	878
L05026	3	-46,3518949	-23,5262154	2014	0,149	3,4091	2939	2281	658
L05033	17	-46,3621137	-23,5149420	3295	0,5159	19,3182	4835	3684	1151
