cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	6,8182	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	11,3636	3887	3073	814
L05006	1	-46,3429659	-23,5171323	4423	0,0226	2,2727	7166	4960	2206
L05009	2	-46,3438689	-23,5311039	3097	0,0646	4,5455	5266	3500	1766
L05012	2	-46,3478159	-23,5347259	3804	0,0526	4,5455	5686	4285	1401
L05014	1	-46,3413652	-23,5201693	4103	0,0244	2,2727	6165	4558	1607
L05016	2	-46,3426396	-23,5419679	2593	0,0771	4,5455	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	2,2727	3004	2369	635
L05019	7	-46,3380376	-23,5311420	966	0,7246	15,9091	1349	1085	264
L05020	2	-46,3439856	-23,5296432	1328	0,1506	4,5455	2160	1485	675
L05021	5	-46,3410776	-23,5373743	1468	0,3406	11,3636	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	4,5455	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	2,2727	1083	794	289
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,2727	2939	2281	658
L05031	8	-46,3388400	-23,5346484	2639	0,3031	18,1818	3697	2911	786
L05033	1	-46,3621137	-23,5149420	3295	0,0303	2,2727	4835	3684	1151
