cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	4,6512	3284	2177	1107
L05005	4	-46,3374620	-23,5315400	2770	0,1444	9,3023	3887	3073	814
L05007	1	-46,3657302	-23,5183636	1819	0,055	2,3256	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,3256	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	2,3256	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	4,6512	3712	2891	821
L05011	2	-46,3355387	-23,5095882	2259	0,0885	4,6512	3230	2499	731
L05012	5	-46,3478159	-23,5347259	3804	0,1314	11,6279	5686	4285	1401
L05014	1	-46,3413652	-23,5201693	4103	0,0244	2,3256	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	2,3256	3712	2877	835
L05018	1	-46,3340150	-23,5331037	1069	0,0935	2,3256	1434	1162	272
L05019	2	-46,3380376	-23,5311420	966	0,207	4,6512	1349	1085	264
L05022	1	-46,3516373	-23,5462355	1530	0,0654	2,3256	2141	1686	455
L05026	6	-46,3518949	-23,5262154	2014	0,2979	13,9535	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	4,6512	2332	1806	526
L05031	11	-46,3388400	-23,5346484	2639	0,4168	25,5814	3697	2911	786
