cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	5,7143	3284	2177	1107
L05005	10	-46,3374620	-23,5315400	2770	0,361	28,5714	3887	3073	814
L05012	1	-46,3478159	-23,5347259	3804	0,0263	2,8571	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	2,8571	3666	2799	867
L05014	1	-46,3413652	-23,5201693	4103	0,0244	2,8571	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	2,8571	4775	3812	963
L05018	4	-46,3340150	-23,5331037	1069	0,3742	11,4286	1434	1162	272
L05019	4	-46,3380376	-23,5311420	966	0,4141	11,4286	1349	1085	264
L05020	3	-46,3439856	-23,5296432	1328	0,2259	8,5714	2160	1485	675
L05025	3	-46,3456720	-23,5280468	1546	0,194	8,5714	2612	1734	878
L05028	1	-46,3458377	-23,5532285	1414	0,0707	2,8571	2064	1576	488
L05029	1	-46,3465347	-23,5526892	2807	0,0356	2,8571	4129	3176	953
L05031	3	-46,3388400	-23,5346484	2639	0,1137	8,5714	3697	2911	786
