cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	128	-46,3398858	-23,5239224	1919	6,6701	3,0843	3284	2177	1107
L05005	158	-46,3374620	-23,5315400	2770	5,704	3,8072	3887	3073	814
L05006	293	-46,3429659	-23,5171323	4423	6,6245	7,0602	7166	4960	2206
L05007	131	-46,3657302	-23,5183636	1819	7,2018	3,1566	2562	2069	493
L05008	102	-46,3480012	-23,5194955	1452	7,0248	2,4578	2162	1648	514
L05009	250	-46,3438689	-23,5311039	3097	8,0723	6,0241	5266	3500	1766
L05010	195	-46,3548599	-23,5079119	2516	7,7504	4,6988	3712	2891	821
L05011	121	-46,3355387	-23,5095882	2259	5,3564	2,9157	3230	2499	731
L05012	250	-46,3478159	-23,5347259	3804	6,572	6,0241	5686	4285	1401
L05013	168	-46,3523801	-23,5361385	2487	6,7551	4,0482	3666	2799	867
L05014	257	-46,3413652	-23,5201693	4103	6,2637	6,1928	6165	4558	1607
L05015	231	-46,3578871	-23,5206354	3354	6,8873	5,5663	4775	3812	963
L05016	149	-46,3426396	-23,5419679	2593	5,7462	3,5904	3712	2877	835
L05017	134	-46,3521940	-23,5473900	2118	6,3267	3,2289	3004	2369	635
L05018	46	-46,3340150	-23,5331037	1069	4,3031	1,1084	1434	1162	272
L05019	60	-46,3380376	-23,5311420	966	6,2112	1,4458	1349	1085	264
L05020	89	-46,3439856	-23,5296432	1328	6,7018	2,1446	2160	1485	675
L05021	109	-46,3410776	-23,5373743	1468	7,4251	2,6265	2132	1696	436
L05022	86	-46,3516373	-23,5462355	1530	5,6209	2,0723	2141	1686	455
L05023	69	-46,3597600	-23,5182320	1168	5,9075	1,6627	1546	1282	264
L05024	32	-46,3421440	-23,5199230	722	4,4321	0,7711	1083	794	289
L05025	108	-46,3456720	-23,5280468	1546	6,9858	2,6024	2612	1734	878
L05026	142	-46,3518949	-23,5262154	2014	7,0506	3,4217	2939	2281	658
L05027	96	-46,3337364	-23,5187973	1615	5,9443	2,3133	2332	1806	526
L05028	96	-46,3458377	-23,5532285	1414	6,7893	2,3133	2064	1576	488
L05029	220	-46,3465347	-23,5526892	2807	7,8375	5,3012	4129	3176	953
L05031	141	-46,3388400	-23,5346484	2639	5,3429	3,3976	3697	2911	786
L05032	67	-46,3459069	-23,5530722	756	8,8624	1,6145	1123	861	262
L05033	222	-46,3621137	-23,5149420	3295	6,7375	5,3494	4835	3684	1151
