cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	5	-46,3374620	-23,5315400	2770	0,1805	3,4483	3887	3073	814
L05006	7	-46,3429659	-23,5171323	4423	0,1583	4,8276	7166	4960	2206
L05007	11	-46,3657302	-23,5183636	1819	0,6047	7,5862	2562	2069	493
L05008	8	-46,3480012	-23,5194955	1452	0,551	5,5172	2162	1648	514
L05009	3	-46,3438689	-23,5311039	3097	0,0969	2,069	5266	3500	1766
L05010	3	-46,3548599	-23,5079119	2516	0,1192	2,069	3712	2891	821
L05011	2	-46,3355387	-23,5095882	2259	0,0885	1,3793	3230	2499	731
L05012	1	-46,3478159	-23,5347259	3804	0,0263	0,6897	5686	4285	1401
L05014	12	-46,3413652	-23,5201693	4103	0,2925	8,2759	6165	4558	1607
L05015	28	-46,3578871	-23,5206354	3354	0,8348	19,3103	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	0,6897	3712	2877	835
L05020	3	-46,3439856	-23,5296432	1328	0,2259	2,069	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	0,6897	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,6897	2141	1686	455
L05023	20	-46,3597600	-23,5182320	1168	1,7123	13,7931	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	0,6897	1083	794	289
L05025	2	-46,3456720	-23,5280468	1546	0,1294	1,3793	2612	1734	878
L05026	2	-46,3518949	-23,5262154	2014	0,0993	1,3793	2939	2281	658
L05031	1	-46,3388400	-23,5346484	2639	0,0379	0,6897	3697	2911	786
L05033	33	-46,3621137	-23,5149420	3295	1,0015	22,7586	4835	3684	1151
