cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	2	-46,3374620	-23,5315400	2770	0,0722	5,7143	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	17,1429	7166	4960	2206
L05009	1	-46,3438689	-23,5311039	3097	0,0323	2,8571	5266	3500	1766
L05014	14	-46,3413652	-23,5201693	4103	0,3412	40,0	6165	4558	1607
L05016	2	-46,3426396	-23,5419679	2593	0,0771	5,7143	3712	2877	835
L05020	1	-46,3439856	-23,5296432	1328	0,0753	2,8571	2160	1485	675
L05022	2	-46,3516373	-23,5462355	1530	0,1307	5,7143	2141	1686	455
L05024	4	-46,3421440	-23,5199230	722	0,554	11,4286	1083	794	289
L05026	2	-46,3518949	-23,5262154	2014	0,0993	5,7143	2939	2281	658
L05027	1	-46,3337364	-23,5187973	1615	0,0619	2,8571	2332	1806	526
