cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	1,0638	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	1,0638	3887	3073	814
L05006	4	-46,3429659	-23,5171323	4423	0,0904	4,2553	7166	4960	2206
L05007	9	-46,3657302	-23,5183636	1819	0,4948	9,5745	2562	2069	493
L05008	4	-46,3480012	-23,5194955	1452	0,2755	4,2553	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	1,0638	5266	3500	1766
L05010	4	-46,3548599	-23,5079119	2516	0,159	4,2553	3712	2891	821
L05012	1	-46,3478159	-23,5347259	3804	0,0263	1,0638	5686	4285	1401
L05014	6	-46,3413652	-23,5201693	4103	0,1462	6,383	6165	4558	1607
L05015	15	-46,3578871	-23,5206354	3354	0,4472	15,9574	4775	3812	963
L05016	2	-46,3426396	-23,5419679	2593	0,0771	2,1277	3712	2877	835
L05022	1	-46,3516373	-23,5462355	1530	0,0654	1,0638	2141	1686	455
L05023	8	-46,3597600	-23,5182320	1168	0,6849	8,5106	1546	1282	264
L05026	2	-46,3518949	-23,5262154	2014	0,0993	2,1277	2939	2281	658
L05028	1	-46,3458377	-23,5532285	1414	0,0707	1,0638	2064	1576	488
L05033	34	-46,3621137	-23,5149420	3295	1,0319	36,1702	4835	3684	1151
