cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05006	3	-46,3429659	-23,5171323	4423	0,0678	6,0	7166	4960	2206
L05007	3	-46,3657302	-23,5183636	1819	0,1649	6,0	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,0	2162	1648	514
L05010	6	-46,3548599	-23,5079119	2516	0,2385	12,0	3712	2891	821
L05014	3	-46,3413652	-23,5201693	4103	0,0731	6,0	6165	4558	1607
L05015	12	-46,3578871	-23,5206354	3354	0,3578	24,0	4775	3812	963
L05020	1	-46,3439856	-23,5296432	1328	0,0753	2,0	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	2,0	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	4,0	1546	1282	264
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,0	2939	2281	658
L05033	17	-46,3621137	-23,5149420	3295	0,5159	34,0	4835	3684	1151
