cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	7,4627	3284	2177	1107
L05005	7	-46,3374620	-23,5315400	2770	0,2527	10,4478	3887	3073	814
L05006	3	-46,3429659	-23,5171323	4423	0,0678	4,4776	7166	4960	2206
L05009	1	-46,3438689	-23,5311039	3097	0,0323	1,4925	5266	3500	1766
L05010	4	-46,3548599	-23,5079119	2516	0,159	5,9701	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	1,4925	3230	2499	731
L05012	5	-46,3478159	-23,5347259	3804	0,1314	7,4627	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	2,9851	3666	2799	867
L05014	2	-46,3413652	-23,5201693	4103	0,0487	2,9851	6165	4558	1607
L05015	2	-46,3578871	-23,5206354	3354	0,0596	2,9851	4775	3812	963
L05017	1	-46,3521940	-23,5473900	2118	0,0472	1,4925	3004	2369	635
L05018	6	-46,3340150	-23,5331037	1069	0,5613	8,9552	1434	1162	272
L05019	3	-46,3380376	-23,5311420	966	0,3106	4,4776	1349	1085	264
L05020	2	-46,3439856	-23,5296432	1328	0,1506	2,9851	2160	1485	675
L05021	5	-46,3410776	-23,5373743	1468	0,3406	7,4627	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	1,4925	2141	1686	455
L05025	3	-46,3456720	-23,5280468	1546	0,194	4,4776	2612	1734	878
L05026	3	-46,3518949	-23,5262154	2014	0,149	4,4776	2939	2281	658
L05031	10	-46,3388400	-23,5346484	2639	0,3789	14,9254	3697	2911	786
L05033	1	-46,3621137	-23,5149420	3295	0,0303	1,4925	4835	3684	1151
