cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	29	-46,3398858	-23,5239224	1919	1,5112	18,5897	3284	2177	1107
L05005	22	-46,3374620	-23,5315400	2770	0,7942	14,1026	3887	3073	814
L05006	8	-46,3429659	-23,5171323	4423	0,1809	5,1282	7166	4960	2206
L05008	4	-46,3480012	-23,5194955	1452	0,2755	2,5641	2162	1648	514
L05009	8	-46,3438689	-23,5311039	3097	0,2583	5,1282	5266	3500	1766
L05010	6	-46,3548599	-23,5079119	2516	0,2385	3,8462	3712	2891	821
L05011	4	-46,3355387	-23,5095882	2259	0,1771	2,5641	3230	2499	731
L05012	4	-46,3478159	-23,5347259	3804	0,1052	2,5641	5686	4285	1401
L05014	4	-46,3413652	-23,5201693	4103	0,0975	2,5641	6165	4558	1607
L05015	3	-46,3578871	-23,5206354	3354	0,0894	1,9231	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	0,641	3712	2877	835
L05017	3	-46,3521940	-23,5473900	2118	0,1416	1,9231	3004	2369	635
L05019	1	-46,3380376	-23,5311420	966	0,1035	0,641	1349	1085	264
L05020	4	-46,3439856	-23,5296432	1328	0,3012	2,5641	2160	1485	675
L05021	3	-46,3410776	-23,5373743	1468	0,2044	1,9231	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,641	2141	1686	455
L05023	2	-46,3597600	-23,5182320	1168	0,1712	1,2821	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	1,2821	1083	794	289
L05025	8	-46,3456720	-23,5280468	1546	0,5175	5,1282	2612	1734	878
L05026	2	-46,3518949	-23,5262154	2014	0,0993	1,2821	2939	2281	658
L05027	7	-46,3337364	-23,5187973	1615	0,4334	4,4872	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	1,9231	2064	1576	488
L05029	2	-46,3465347	-23,5526892	2807	0,0713	1,2821	4129	3176	953
L05031	11	-46,3388400	-23,5346484	2639	0,4168	7,0513	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,641	1123	861	262
L05033	13	-46,3621137	-23,5149420	3295	0,3945	8,3333	4835	3684	1151
