cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	12,5	3284	2177	1107
L05006	5	-46,3429659	-23,5171323	4423	0,113	20,8333	7166	4960	2206
L05008	2	-46,3480012	-23,5194955	1452	0,1377	8,3333	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	4,1667	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	4,1667	3712	2891	821
L05011	2	-46,3355387	-23,5095882	2259	0,0885	8,3333	3230	2499	731
L05014	1	-46,3413652	-23,5201693	4103	0,0244	4,1667	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	4,1667	4775	3812	963
L05024	1	-46,3421440	-23,5199230	722	0,1385	4,1667	1083	794	289
L05026	5	-46,3518949	-23,5262154	2014	0,2483	20,8333	2939	2281	658
L05033	2	-46,3621137	-23,5149420	3295	0,0607	8,3333	4835	3684	1151
