cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	15	-46,3398858	-23,5239224	1919	0,7817	4,4379	3284	2177	1107
L05005	12	-46,3374620	-23,5315400	2770	0,4332	3,5503	3887	3073	814
L05006	34	-46,3429659	-23,5171323	4423	0,7687	10,0592	7166	4960	2206
L05007	6	-46,3657302	-23,5183636	1819	0,3299	1,7751	2562	2069	493
L05008	9	-46,3480012	-23,5194955	1452	0,6198	2,6627	2162	1648	514
L05009	21	-46,3438689	-23,5311039	3097	0,6781	6,213	5266	3500	1766
L05010	16	-46,3548599	-23,5079119	2516	0,6359	4,7337	3712	2891	821
L05011	11	-46,3355387	-23,5095882	2259	0,4869	3,2544	3230	2499	731
L05012	23	-46,3478159	-23,5347259	3804	0,6046	6,8047	5686	4285	1401
L05013	13	-46,3523801	-23,5361385	2487	0,5227	3,8462	3666	2799	867
L05014	16	-46,3413652	-23,5201693	4103	0,39	4,7337	6165	4558	1607
L05015	17	-46,3578871	-23,5206354	3354	0,5069	5,0296	4775	3812	963
L05016	17	-46,3426396	-23,5419679	2593	0,6556	5,0296	3712	2877	835
L05017	6	-46,3521940	-23,5473900	2118	0,2833	1,7751	3004	2369	635
L05018	6	-46,3340150	-23,5331037	1069	0,5613	1,7751	1434	1162	272
L05019	8	-46,3380376	-23,5311420	966	0,8282	2,3669	1349	1085	264
L05020	7	-46,3439856	-23,5296432	1328	0,5271	2,071	2160	1485	675
L05021	5	-46,3410776	-23,5373743	1468	0,3406	1,4793	2132	1696	436
L05022	11	-46,3516373	-23,5462355	1530	0,719	3,2544	2141	1686	455
L05023	7	-46,3597600	-23,5182320	1168	0,5993	2,071	1546	1282	264
L05025	12	-46,3456720	-23,5280468	1546	0,7762	3,5503	2612	1734	878
L05026	2	-46,3518949	-23,5262154	2014	0,0993	0,5917	2939	2281	658
L05027	3	-46,3337364	-23,5187973	1615	0,1858	0,8876	2332	1806	526
L05028	5	-46,3458377	-23,5532285	1414	0,3536	1,4793	2064	1576	488
L05029	11	-46,3465347	-23,5526892	2807	0,3919	3,2544	4129	3176	953
L05031	18	-46,3388400	-23,5346484	2639	0,6821	5,3254	3697	2911	786
L05032	3	-46,3459069	-23,5530722	756	0,3968	0,8876	1123	861	262
L05033	24	-46,3621137	-23,5149420	3295	0,7284	7,1006	4835	3684	1151
