cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	17	-46,3398858	-23,5239224	1919	0,8859	3,5491	3284	2177	1107
L05005	30	-46,3374620	-23,5315400	2770	1,083	6,263	3887	3073	814
L05006	38	-46,3429659	-23,5171323	4423	0,8591	7,9332	7166	4960	2206
L05007	6	-46,3657302	-23,5183636	1819	0,3299	1,2526	2562	2069	493
L05008	8	-46,3480012	-23,5194955	1452	0,551	1,6701	2162	1648	514
L05009	51	-46,3438689	-23,5311039	3097	1,6468	10,6472	5266	3500	1766
L05010	20	-46,3548599	-23,5079119	2516	0,7949	4,1754	3712	2891	821
L05011	7	-46,3355387	-23,5095882	2259	0,3099	1,4614	3230	2499	731
L05012	48	-46,3478159	-23,5347259	3804	1,2618	10,0209	5686	4285	1401
L05013	7	-46,3523801	-23,5361385	2487	0,2815	1,4614	3666	2799	867
L05014	30	-46,3413652	-23,5201693	4103	0,7312	6,263	6165	4558	1607
L05015	12	-46,3578871	-23,5206354	3354	0,3578	2,5052	4775	3812	963
L05016	23	-46,3426396	-23,5419679	2593	0,887	4,8017	3712	2877	835
L05017	9	-46,3521940	-23,5473900	2118	0,4249	1,8789	3004	2369	635
L05018	3	-46,3340150	-23,5331037	1069	0,2806	0,6263	1434	1162	272
L05019	9	-46,3380376	-23,5311420	966	0,9317	1,8789	1349	1085	264
L05020	11	-46,3439856	-23,5296432	1328	0,8283	2,2965	2160	1485	675
L05021	37	-46,3410776	-23,5373743	1468	2,5204	7,7244	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,2088	2141	1686	455
L05023	5	-46,3597600	-23,5182320	1168	0,4281	1,0438	1546	1282	264
L05024	11	-46,3421440	-23,5199230	722	1,5235	2,2965	1083	794	289
L05025	28	-46,3456720	-23,5280468	1546	1,8111	5,8455	2612	1734	878
L05026	25	-46,3518949	-23,5262154	2014	1,2413	5,2192	2939	2281	658
L05027	7	-46,3337364	-23,5187973	1615	0,4334	1,4614	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	0,6263	2064	1576	488
L05029	6	-46,3465347	-23,5526892	2807	0,2138	1,2526	4129	3176	953
L05031	16	-46,3388400	-23,5346484	2639	0,6063	3,3403	3697	2911	786
L05032	5	-46,3459069	-23,5530722	756	0,6614	1,0438	1123	861	262
L05033	6	-46,3621137	-23,5149420	3295	0,1821	1,2526	4835	3684	1151
