cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05009	1	-46,3438689	-23,5311039	3097	0,0323	5,0	5266	3500	1766
L05011	2	-46,3355387	-23,5095882	2259	0,0885	10,0	3230	2499	731
L05012	3	-46,3478159	-23,5347259	3804	0,0789	15,0	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	5,0	3666	2799	867
L05014	1	-46,3413652	-23,5201693	4103	0,0244	5,0	6165	4558	1607
L05018	1	-46,3340150	-23,5331037	1069	0,0935	5,0	1434	1162	272
L05021	4	-46,3410776	-23,5373743	1468	0,2725	20,0	2132	1696	436
L05025	1	-46,3456720	-23,5280468	1546	0,0647	5,0	2612	1734	878
L05027	2	-46,3337364	-23,5187973	1615	0,1238	10,0	2332	1806	526
L05031	4	-46,3388400	-23,5346484	2639	0,1516	20,0	3697	2911	786
