cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	8	-46,3398858	-23,5239224	1919	0,4169	1,6427	3284	2177	1107
L05005	13	-46,3374620	-23,5315400	2770	0,4693	2,6694	3887	3073	814
L05006	43	-46,3429659	-23,5171323	4423	0,9722	8,8296	7166	4960	2206
L05007	3	-46,3657302	-23,5183636	1819	0,1649	0,616	2562	2069	493
L05008	5	-46,3480012	-23,5194955	1452	0,3444	1,0267	2162	1648	514
L05009	11	-46,3438689	-23,5311039	3097	0,3552	2,2587	5266	3500	1766
L05010	24	-46,3548599	-23,5079119	2516	0,9539	4,9281	3712	2891	821
L05011	70	-46,3355387	-23,5095882	2259	3,0987	14,3737	3230	2499	731
L05012	5	-46,3478159	-23,5347259	3804	0,1314	1,0267	5686	4285	1401
L05013	4	-46,3523801	-23,5361385	2487	0,1608	0,8214	3666	2799	867
L05014	45	-46,3413652	-23,5201693	4103	1,0968	9,2402	6165	4558	1607
L05015	14	-46,3578871	-23,5206354	3354	0,4174	2,8747	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	1,4374	3712	2877	835
L05018	6	-46,3340150	-23,5331037	1069	0,5613	1,232	1434	1162	272
L05019	5	-46,3380376	-23,5311420	966	0,5176	1,0267	1349	1085	264
L05020	7	-46,3439856	-23,5296432	1328	0,5271	1,4374	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	0,2053	2132	1696	436
L05022	2	-46,3516373	-23,5462355	1530	0,1307	0,4107	2141	1686	455
L05023	4	-46,3597600	-23,5182320	1168	0,3425	0,8214	1546	1282	264
L05024	5	-46,3421440	-23,5199230	722	0,6925	1,0267	1083	794	289
L05025	4	-46,3456720	-23,5280468	1546	0,2587	0,8214	2612	1734	878
L05026	14	-46,3518949	-23,5262154	2014	0,6951	2,8747	2939	2281	658
L05027	154	-46,3337364	-23,5187973	1615	9,5356	31,6222	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	0,2053	2064	1576	488
L05029	4	-46,3465347	-23,5526892	2807	0,1425	0,8214	4129	3176	953
L05031	16	-46,3388400	-23,5346484	2639	0,6063	3,2854	3697	2911	786
L05033	12	-46,3621137	-23,5149420	3295	0,3642	2,4641	4835	3684	1151
