cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	6	-46,3398858	-23,5239224	1919	0,3127	1,7045	3284	2177	1107
L05005	7	-46,3374620	-23,5315400	2770	0,2527	1,9886	3887	3073	814
L05006	5	-46,3429659	-23,5171323	4423	0,113	1,4205	7166	4960	2206
L05008	4	-46,3480012	-23,5194955	1452	0,2755	1,1364	2162	1648	514
L05009	7	-46,3438689	-23,5311039	3097	0,226	1,9886	5266	3500	1766
L05010	5	-46,3548599	-23,5079119	2516	0,1987	1,4205	3712	2891	821
L05012	3	-46,3478159	-23,5347259	3804	0,0789	0,8523	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	0,2841	3666	2799	867
L05014	5	-46,3413652	-23,5201693	4103	0,1219	1,4205	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	0,2841	3712	2877	835
L05017	6	-46,3521940	-23,5473900	2118	0,2833	1,7045	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	0,2841	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	0,2841	1349	1085	264
L05020	3	-46,3439856	-23,5296432	1328	0,2259	0,8523	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	0,2841	2132	1696	436
L05022	4	-46,3516373	-23,5462355	1530	0,2614	1,1364	2141	1686	455
L05024	3	-46,3421440	-23,5199230	722	0,4155	0,8523	1083	794	289
L05025	2	-46,3456720	-23,5280468	1546	0,1294	0,5682	2612	1734	878
L05026	4	-46,3518949	-23,5262154	2014	0,1986	1,1364	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	0,5682	2332	1806	526
L05028	61	-46,3458377	-23,5532285	1414	4,314	17,3295	2064	1576	488
L05029	189	-46,3465347	-23,5526892	2807	6,7332	53,6932	4129	3176	953
L05031	3	-46,3388400	-23,5346484	2639	0,1137	0,8523	3697	2911	786
L05032	28	-46,3459069	-23,5530722	756	3,7037	7,9545	1123	861	262
