cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	1	-46,3374620	-23,5315400	2770	0,0361	3,125	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	18,75	7166	4960	2206
L05008	2	-46,3480012	-23,5194955	1452	0,1377	6,25	2162	1648	514
L05009	3	-46,3438689	-23,5311039	3097	0,0969	9,375	5266	3500	1766
L05012	2	-46,3478159	-23,5347259	3804	0,0526	6,25	5686	4285	1401
L05014	5	-46,3413652	-23,5201693	4103	0,1219	15,625	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	3,125	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	3,125	3712	2877	835
L05021	3	-46,3410776	-23,5373743	1468	0,2044	9,375	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	3,125	2141	1686	455
L05025	1	-46,3456720	-23,5280468	1546	0,0647	3,125	2612	1734	878
L05026	5	-46,3518949	-23,5262154	2014	0,2483	15,625	2939	2281	658
L05027	1	-46,3337364	-23,5187973	1615	0,0619	3,125	2332	1806	526
