cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	15,1515	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	3,0303	3887	3073	814
L05007	1	-46,3657302	-23,5183636	1819	0,055	3,0303	2562	2069	493
L05009	8	-46,3438689	-23,5311039	3097	0,2583	24,2424	5266	3500	1766
L05012	2	-46,3478159	-23,5347259	3804	0,0526	6,0606	5686	4285	1401
L05013	3	-46,3523801	-23,5361385	2487	0,1206	9,0909	3666	2799	867
L05014	2	-46,3413652	-23,5201693	4103	0,0487	6,0606	6165	4558	1607
L05017	2	-46,3521940	-23,5473900	2118	0,0944	6,0606	3004	2369	635
L05020	7	-46,3439856	-23,5296432	1328	0,5271	21,2121	2160	1485	675
L05027	1	-46,3337364	-23,5187973	1615	0,0619	3,0303	2332	1806	526
L05031	1	-46,3388400	-23,5346484	2639	0,0379	3,0303	3697	2911	786
