cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	1	-46,3374620	-23,5315400	2770	0,0361	2,5	3887	3073	814
L05006	2	-46,3429659	-23,5171323	4423	0,0452	5,0	7166	4960	2206
L05007	2	-46,3657302	-23,5183636	1819	0,11	5,0	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,5	2162	1648	514
L05010	1	-46,3548599	-23,5079119	2516	0,0397	2,5	3712	2891	821
L05012	1	-46,3478159	-23,5347259	3804	0,0263	2,5	5686	4285	1401
L05015	5	-46,3578871	-23,5206354	3354	0,1491	12,5	4775	3812	963
L05017	9	-46,3521940	-23,5473900	2118	0,4249	22,5	3004	2369	635
L05022	4	-46,3516373	-23,5462355	1530	0,2614	10,0	2141	1686	455
L05023	1	-46,3597600	-23,5182320	1168	0,0856	2,5	1546	1282	264
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,5	2939	2281	658
L05029	1	-46,3465347	-23,5526892	2807	0,0356	2,5	4129	3176	953
L05033	11	-46,3621137	-23,5149420	3295	0,3338	27,5	4835	3684	1151
