cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	2,8571	3284	2177	1107
L05006	3	-46,3429659	-23,5171323	4423	0,0678	8,5714	7166	4960	2206
L05009	3	-46,3438689	-23,5311039	3097	0,0969	8,5714	5266	3500	1766
L05012	1	-46,3478159	-23,5347259	3804	0,0263	2,8571	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	5,7143	3666	2799	867
L05017	14	-46,3521940	-23,5473900	2118	0,661	40,0	3004	2369	635
L05020	1	-46,3439856	-23,5296432	1328	0,0753	2,8571	2160	1485	675
L05022	7	-46,3516373	-23,5462355	1530	0,4575	20,0	2141	1686	455
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,8571	2939	2281	658
L05031	1	-46,3388400	-23,5346484	2639	0,0379	2,8571	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	2,8571	1123	861	262
