cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	3,3333	3284	2177	1107
L05006	3	-46,3429659	-23,5171323	4423	0,0678	10,0	7166	4960	2206
L05007	3	-46,3657302	-23,5183636	1819	0,1649	10,0	2562	2069	493
L05008	5	-46,3480012	-23,5194955	1452	0,3444	16,6667	2162	1648	514
L05010	1	-46,3548599	-23,5079119	2516	0,0397	3,3333	3712	2891	821
L05014	1	-46,3413652	-23,5201693	4103	0,0244	3,3333	6165	4558	1607
L05015	5	-46,3578871	-23,5206354	3354	0,1491	16,6667	4775	3812	963
L05016	5	-46,3426396	-23,5419679	2593	0,1928	16,6667	3712	2877	835
L05022	1	-46,3516373	-23,5462355	1530	0,0654	3,3333	2141	1686	455
L05026	2	-46,3518949	-23,5262154	2014	0,0993	6,6667	2939	2281	658
L05031	1	-46,3388400	-23,5346484	2639	0,0379	3,3333	3697	2911	786
L05033	2	-46,3621137	-23,5149420	3295	0,0607	6,6667	4835	3684	1151
