cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05006	6	-46,3429659	-23,5171323	4423	0,1357	8,9552	7166	4960	2206
L05007	2	-46,3657302	-23,5183636	1819	0,11	2,9851	2562	2069	493
L05008	5	-46,3480012	-23,5194955	1452	0,3444	7,4627	2162	1648	514
L05009	2	-46,3438689	-23,5311039	3097	0,0646	2,9851	5266	3500	1766
L05010	3	-46,3548599	-23,5079119	2516	0,1192	4,4776	3712	2891	821
L05011	2	-46,3355387	-23,5095882	2259	0,0885	2,9851	3230	2499	731
L05012	1	-46,3478159	-23,5347259	3804	0,0263	1,4925	5686	4285	1401
L05014	5	-46,3413652	-23,5201693	4103	0,1219	7,4627	6165	4558	1607
L05015	14	-46,3578871	-23,5206354	3354	0,4174	20,8955	4775	3812	963
L05016	2	-46,3426396	-23,5419679	2593	0,0771	2,9851	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	2,9851	3004	2369	635
L05020	2	-46,3439856	-23,5296432	1328	0,1506	2,9851	2160	1485	675
L05023	9	-46,3597600	-23,5182320	1168	0,7705	13,4328	1546	1282	264
L05025	1	-46,3456720	-23,5280468	1546	0,0647	1,4925	2612	1734	878
L05029	3	-46,3465347	-23,5526892	2807	0,1069	4,4776	4129	3176	953
L05033	8	-46,3621137	-23,5149420	3295	0,2428	11,9403	4835	3684	1151
