cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	2,2727	3284	2177	1107
L05009	7	-46,3438689	-23,5311039	3097	0,226	15,9091	5266	3500	1766
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,2727	3230	2499	731
L05012	20	-46,3478159	-23,5347259	3804	0,5258	45,4545	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	11,3636	3666	2799	867
L05014	2	-46,3413652	-23,5201693	4103	0,0487	4,5455	6165	4558	1607
L05020	3	-46,3439856	-23,5296432	1328	0,2259	6,8182	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	2,2727	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	2,2727	2141	1686	455
L05025	2	-46,3456720	-23,5280468	1546	0,1294	4,5455	2612	1734	878
L05031	1	-46,3388400	-23,5346484	2639	0,0379	2,2727	3697	2911	786
