cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	1	-47,0068760	-23,6054690	1586	0,0631	1,087	2180	1711	469
L06810	4	-47,0156080	-23,5949133	2602	0,1537	4,3478	3310	2780	530
L06811	4	-47,0158891	-23,6795069	935	0,4278	4,3478	1335	1069	266
L06812	8	-47,0281356	-23,6080050	1697	0,4714	8,6957	2461	1822	639
L06813	7	-46,9924679	-23,6387782	1881	0,3721	7,6087	2851	2141	710
L06816	10	-47,0068260	-23,6136179	2639	0,3789	10,8696	3686	2875	811
L06818	2	-47,0432984	-23,6136185	793	0,2522	2,1739	1140	868	272
L06824	7	-47,0239486	-23,6038925	1781	0,393	7,6087	2645	1925	720
L06825	4	-47,0036675	-23,6495489	2054	0,1947	4,3478	2869	2364	505
L06828	3	-47,0257123	-23,6120706	506	0,5929	3,2609	664	548	116
L06829	6	-47,0233445	-23,6000245	881	0,681	6,5217	1138	949	189
L06832	6	-47,0286769	-23,5980218	1730	0,3468	6,5217	2211	1859	352
L06834	1	-47,0426049	-23,6131082	734	0,1362	1,087	1005	816	189
L06836	1	-47,0160766	-23,6083390	1653	0,0605	1,087	2104	1788	316
L06840	10	-47,0220476	-23,6220434	1174	0,8518	10,8696	1564	1273	291
L06841	8	-47,0027448	-23,6200461	1932	0,4141	8,6957	2801	2192	609
L06843	10	-46,9920520	-23,6400182	1226	0,8157	10,8696	1843	1411	432
