cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	784	-47,0068760	-23,6054690	1586	49,4325	5,3185	2180	1711	469
L06810	1315	-47,0156080	-23,5949133	2602	50,538	8,9207	3310	2780	530
L06811	436	-47,0158891	-23,6795069	935	46,631	2,9577	1335	1069	266
L06812	944	-47,0281356	-23,6080050	1697	55,6276	6,4039	2461	1822	639
L06813	795	-46,9924679	-23,6387782	1881	42,2648	5,3931	2851	2141	710
L06816	1468	-47,0068260	-23,6136179	2639	55,6271	9,9586	3686	2875	811
L06818	443	-47,0432984	-23,6136185	793	55,8638	3,0052	1140	868	272
L06824	899	-47,0239486	-23,6038925	1781	50,4773	6,0986	2645	1925	720
L06825	919	-47,0036675	-23,6495489	2054	44,742	6,2343	2869	2364	505
L06826	481	-47,0067831	-23,6058237	973	49,4347	3,263	1268	1048	220
L06828	308	-47,0257123	-23,6120706	506	60,8696	2,0894	664	548	116
L06829	422	-47,0233445	-23,6000245	881	47,9001	2,8628	1138	949	189
L06832	872	-47,0286769	-23,5980218	1730	50,4046	5,9155	2211	1859	352
L06834	403	-47,0426049	-23,6131082	734	54,9046	2,7339	1005	816	189
L06836	826	-47,0160766	-23,6083390	1653	49,9698	5,6034	2104	1788	316
L06838	408	-47,0065488	-23,5841899	695	58,705	2,7678	825	732	93
L06840	746	-47,0220476	-23,6220434	1174	63,5434	5,0607	1564	1273	291
L06841	1215	-47,0027448	-23,6200461	1932	62,8882	8,2423	2801	2192	609
L06843	563	-46,9920520	-23,6400182	1226	45,9217	3,8193	1843	1411	432
L06845	494	-47,0166799	-23,5962607	1026	48,1481	3,3512	1300	1112	188
