cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	22	-46,8347870	-23,3378330	2981	0,738	5,5556	4167	3244	923
L08467	14	-46,8221433	-23,4143781	2910	0,4811	3,5354	4149	3187	962
L08468	21	-46,8727612	-23,3613747	3731	0,5629	5,303	5090	4001	1089
L08469	35	-46,8445039	-23,4073567	2812	1,2447	8,8384	3959	3067	892
L08470	19	-46,8451532	-23,3363465	2340	0,812	4,798	3487	2544	943
L08471	10	-46,8370191	-23,3372455	1272	0,7862	2,5253	1836	1388	448
L08472	19	-46,8391143	-23,3391504	2359	0,8054	4,798	3256	2532	724
L08473	12	-46,9181195	-23,3292768	1374	0,8734	3,0303	1910	1481	429
L08474	4	-46,8250648	-23,3373293	842	0,4751	1,0101	1086	907	179
L08475	8	-46,8237253	-23,4172720	1240	0,6452	2,0202	1731	1345	386
L08476	28	-46,8393191	-23,4111127	2589	1,0815	7,0707	3681	2854	827
L08477	8	-46,8294382	-23,3351141	2866	0,2791	2,0202	3902	3129	773
L08478	15	-46,8252649	-23,3352520	2305	0,6508	3,7879	3072	2457	615
L08479	13	-46,8390969	-23,3385348	1738	0,748	3,2828	2406	1890	516
L08480	14	-46,8285611	-23,3461690	1803	0,7765	3,5354	2405	1938	467
L08481	16	-46,8302388	-23,4138033	2657	0,6022	4,0404	3497	2861	636
L08482	27	-46,8339068	-23,3364656	1858	1,4532	6,8182	2640	2022	618
L08483	11	-46,8739789	-23,3651837	2315	0,4752	2,7778	3109	2473	636
L08484	22	-46,8367124	-23,4107430	1741	1,2636	5,5556	2470	1903	567
L08485	12	-46,8640239	-23,4085377	768	1,5625	3,0303	1066	853	213
L08486	2	-46,8280220	-23,4033160	790	0,2532	0,5051	1025	857	168
L08487	64	-46,8363009	-23,4091118	3512	1,8223	16,1616	4937	3895	1042
